 Lat 12
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_74,2.26064144421708590e+00,3.06666995842219059e+00,8.17233898526411195e+00,9.81408431754400823e+00,1.11507656475192309e+01,4.96448493397694861e+01,5.31696091447344799e+01,5.26312941902759661e+01,9.48866860119784405e+01,7.47183311422001566e+01,1.05292809020512180e+02,6.54392717545295710e+01,4.29438593887482796e+01,2.81309214666360354e+01,4.61316714206732783e+01,1.41375417608684604e+01,6.51054970752733997e-01,7.05083220863576415e-02,9.52414139033544785e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_75,2.25961192408941169e+00,3.06577936498160541e+00,8.17057953267949877e+00,9.81286510570028625e+00,1.11498877799835441e+01,4.96392281903429122e+01,5.31645470227024717e+01,5.26219643444541632e+01,9.48454423309501351e+01,7.46727086024139624e+01,1.05226916617949300e+02,6.53558585651707773e+01,4.28758220614062964e+01,2.80864984314281365e+01,4.60361878987528854e+01,1.40945736440286264e+01,6.48615443023678795e-01,7.02601590196886006e-02,9.50515048390288865e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_76,2.25800810067061342e+00,3.06457929308178967e+00,8.16845141422594700e+00,9.81180105645080758e+00,1.11490716262344360e+01,4.96291544367858464e+01,5.31516305005107128e+01,5.26108122000722318e+01,9.48243459932421899e+01,7.46255365798438675e+01,1.05123461608677133e+02,6.52227157905888646e+01,4.27776278426473198e+01,2.80199265674615674e+01,4.59083246647846721e+01,1.40373833362442522e+01,6.45332746346187314e-01,7.00273256415268330e-02,9.49541849564031204e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_77,2.25978432535982510e+00,3.06603296250865487e+00,8.17105955169649611e+00,9.81323210320895534e+00,1.11501661500952807e+01,4.96390788332334196e+01,5.31638936010094056e+01,5.26236116330188395e+01,9.48551092862480516e+01,7.46816293149692854e+01,1.05238297014521748e+02,6.53704838535589374e+01,4.28871781905555309e+01,2.80922998267607795e+01,4.60521753462746162e+01,1.41044785730831332e+01,6.49489584703562661e-01,7.03809414602492717e-02,9.52717572615938146e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_78,2.26075569313061209e+00,3.06665265428944167e+00,8.17224081712436501e+00,9.81401339171201492e+00,1.11507002046966051e+01,4.96442513545166761e+01,5.31691896268098319e+01,5.26315021982189535e+01,9.48882667570300100e+01,7.47192354185843897e+01,1.05293605760282176e+02,6.54408983169597320e+01,4.29449033737075467e+01,2.81315979922343757e+01,4.61328307693270148e+01,1.41382070961451589e+01,6.51037201467991267e-01,7.05055978043369197e-02,9.52274691407615712e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_79,2.26027053509117160e+00,3.06631986203657325e+00,8.17165500658300203e+00,9.81337765629868208e+00,1.11500064869913036e+01,4.96437957351143098e+01,5.31713393968252177e+01,5.26307354500767488e+01,9.48799731562308750e+01,7.47098984049374479e+01,1.05278396716038714e+02,6.54205298334856025e+01,4.29305704976819484e+01,2.81229647270024863e+01,4.61138927611840472e+01,1.41279706164988674e+01,6.50448135713581510e-01,7.04448621345575843e-02,9.49365652669038711e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_80,2.25872394212892047e+00,3.06525190277588111e+00,8.16987146294601985e+00,9.81263043547026825e+00,1.11497058522139554e+01,4.96351342770089516e+01,5.31598956078999834e+01,5.26139803423189392e+01,9.48343504959618144e+01,7.46503335861463881e+01,1.05176516608787438e+02,6.52878427588212276e+01,4.28247010797668963e+01,2.80532203159011146e+01,4.59697192662746588e+01,1.40659540318537211e+01,6.46702157269276157e-01,7.01113046142670948e-02,9.48612295920862360e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_81,2.26254011812645173e+00,3.06828203167033786e+00,8.17566672948859363e+00,9.81665678014013032e+00,1.11532294498525264e+01,4.96585705362520287e+01,5.31820850580069120e+01,5.26454327849267969e+01,9.49263400016592414e+01,7.47749474042035303e+01,1.05391982532915719e+02,6.55687877253579643e+01,4.30427180655436601e+01,2.82018818474015198e+01,4.62679571165579517e+01,1.42096259276017403e+01,6.55011742775152617e-01,7.08892722275505788e-02,9.54349556878053215e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_82,2.26128220194810226e+00,3.06725312522584082e+00,8.17351914291166892e+00,9.81469095884700771e+00,1.11512123477623533e+01,4.96518912159158816e+01,5.31742095417936582e+01,5.26347891153623095e+01,9.49049880511917365e+01,7.47488914019038049e+01,1.05346595188700803e+02,6.55045642848414218e+01,4.29908498987263954e+01,2.81678271407420127e+01,4.62050626667067945e+01,1.41712093423427117e+01,6.53106565167535291e-01,7.07138363228012462e-02,9.52127241903451271e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_83,2.25985161958216541e+00,3.06609184327618589e+00,8.17116826531646012e+00,9.81331600181531094e+00,1.11502750780398916e+01,4.96401889841911981e+01,5.31619677510992830e+01,5.26227449270340983e+01,9.48603913755902681e+01,7.46851222851640983e+01,1.05241284482049693e+02,6.53743983874350221e+01,4.28902850417503458e+01,2.80951332096675479e+01,4.60571546094418593e+01,1.41058743724574427e+01,6.49466878006764170e-01,7.03844505393604603e-02,9.51994857298993358e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_84,2.25996572656497552e+00,3.06618339074604362e+00,8.17129990642172288e+00,9.81335489989825049e+00,1.11502349390576629e+01,4.96417206604408250e+01,5.31637854704050881e+01,5.26251310016554612e+01,9.48689266858488622e+01,7.46889828465409380e+01,1.05243409660090833e+02,6.53777523461485401e+01,4.28954562641567776e+01,2.80993982010398469e+01,4.60659013329062574e+01,1.41110767121220189e+01,6.49930965538144112e-01,7.04473180610859367e-02,9.53438839755394590e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_85,2.26058364314028237e+00,3.06661263804019413e+00,8.17222386648505861e+00,9.81396036979201014e+00,1.11506201683887607e+01,4.96446626124154164e+01,5.31695661286734023e+01,5.26305078084415712e+01,9.48855222859503726e+01,7.47177352251960798e+01,1.05291405080862233e+02,6.54374716100372353e+01,4.29425606165075919e+01,2.81298878302461226e+01,4.61300524248292803e+01,1.41367112785250093e+01,6.50961545839880196e-01,7.04904816145242169e-02,9.51008910108428786e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_86,2.25763452668100628e+00,3.06426832134809235e+00,8.16790202300197343e+00,9.81139025985396707e+00,1.11487042126091644e+01,4.96256979139664907e+01,5.31481580656412405e+01,5.26076638932447764e+01,9.48058559028348498e+01,7.46078060261085483e+01,1.05096674087638348e+02,6.51853789977750608e+01,4.27510477284258741e+01,2.79996008838467532e+01,4.58706198167943384e+01,1.40214196223827727e+01,6.44453213211162335e-01,6.99402055603639550e-02,9.49235159998249207e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_87,2.26036827559133924e+00,3.06642209871646410e+00,8.17186772515146131e+00,9.81363663191232227e+00,1.11503311783037553e+01,4.96438277590026757e+01,5.31703288427729390e+01,5.26299178645092951e+01,9.48788529276217645e+01,7.47074525576968398e+01,1.05274319588510807e+02,6.54156420481372578e+01,4.29264159464126323e+01,2.81209510213847800e+01,4.61100599739896495e+01,1.41267653822754689e+01,6.50408775075192347e-01,7.04393007839821533e-02,9.49032309544999182e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_88,2.26124899801135726e+00,3.06721607738459090e+00,8.17339451571911901e+00,9.81472310626471511e+00,1.11512904592671944e+01,4.96485247066560760e+01,5.31723004795082659e+01,5.26339563818329026e+01,9.49032987302089310e+01,7.47473579829927672e+01,1.05342891171515021e+02,6.54966428969395480e+01,4.29869398351430121e+01,2.81655850838452828e+01,4.61986226434519409e+01,1.41691130760582311e+01,6.52647495416971646e-01,7.06568335081391163e-02,9.51474922089902940e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_89,2.25928575445599433e+00,3.06559749060934461e+00,8.17032787008679762e+00,9.81269686742672853e+00,1.11497227492229491e+01,4.96391062865122450e+01,5.31640645588852365e+01,5.26211687712037346e+01,9.48448019205969501e+01,7.46659652967491354e+01,1.05213197193341443e+02,6.53388808517909467e+01,4.28630425129260146e+01,2.80793986546393768e+01,4.60230318432867946e+01,1.40885554736584844e+01,6.48334924026189197e-01,7.02517384161241570e-02,9.51525367011109117e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_90,2.26069392237161937e+00,3.06665031151390455e+00,8.17218177590949679e+00,9.81349259247747341e+00,1.11499500884399048e+01,4.96470474912403787e+01,5.31687789615480000e+01,5.26320839377650742e+01,9.49010424388662415e+01,7.47428906251692098e+01,1.05334690484400170e+02,6.54851186092654984e+01,4.29769623195776376e+01,2.81570017847136072e+01,4.61834666157167320e+01,1.41631188829457706e+01,6.52549127689261876e-01,7.06572620223597375e-02,9.52773257854757499e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_91,2.26048308988821978e+00,3.06644559145627094e+00,8.17174975706668683e+00,9.81323492317836532e+00,1.11496361305451970e+01,4.96447122884538743e+01,5.31678601810564260e+01,5.26328532008549672e+01,9.48983794882296081e+01,7.47336238194886988e+01,1.05319082000465727e+02,6.54680906066588761e+01,4.29652298787969968e+01,2.81478589708708142e+01,4.61640449287639356e+01,1.41517495110722002e+01,6.52240641217106787e-01,7.06446455516666350e-02,9.53257994068802163e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_92,2.25956374878673127e+00,3.06571360935725057e+00,8.17047681273440141e+00,9.81286010569847633e+00,1.11497510668659459e+01,4.96397195888179752e+01,5.31640018138879924e+01,5.26210666168732786e+01,9.48479942430233791e+01,7.46742323363100553e+01,1.05226936902396673e+02,6.53559398435174330e+01,4.28765758856351766e+01,2.80866383715929686e+01,4.60370197878285339e+01,1.40954613078188302e+01,6.48870975226005231e-01,7.03011415756223668e-02,9.51219700634449439e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_93,2.25996480157750135e+00,3.06618241032243199e+00,8.17129905943576063e+00,9.81335518177255572e+00,1.11502346634716503e+01,4.96416773958300581e+01,5.31639378825712754e+01,5.26253467600919720e+01,9.48689275590487995e+01,7.46888169870256604e+01,1.05243263423156264e+02,6.53776281700129545e+01,4.28952070924604598e+01,2.80990169020144052e+01,4.60652882222541038e+01,1.41102955894049842e+01,6.49908918096216870e-01,7.04321030396242720e-02,9.53593996045333687e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_94,2.26281200492631385e+00,3.06854429979749943e+00,8.17617887047403080e+00,9.81714617596764683e+00,1.11537615352951498e+01,4.96599549834746270e+01,5.31841307432104387e+01,5.26439937877291371e+01,9.49237522834999368e+01,7.47786039358344823e+01,1.05400047224706469e+02,6.55780232711802853e+01,4.30484622560852799e+01,2.82056712635733930e+01,4.62764817649367117e+01,1.42121607548555193e+01,6.55230379556297260e-01,7.09283281685550437e-02,9.54686120641166577e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_95,2.25981914446415377e+00,3.06604083637075231e+00,8.17096242213409241e+00,9.81326123114720517e+00,1.11502509122143820e+01,4.96393486099082253e+01,5.31639968598157253e+01,5.26224025103923267e+01,9.48539286938045905e+01,7.46823303377376959e+01,1.05239128275803722e+02,6.53709618133075168e+01,4.28872634260153163e+01,2.80924926613298567e+01,4.60519947044486528e+01,1.41043445890360868e+01,6.49528829942588537e-01,7.03873194991847528e-02,9.53093485143850262e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_96,2.26072086262608174e+00,3.06660061960759878e+00,8.17217106154138584e+00,9.81406355285621146e+00,1.11506679114346881e+01,4.96442268039834502e+01,5.31689141929030953e+01,5.26311478865256390e+01,9.48860315529548188e+01,7.47210227745379001e+01,1.05300198041941528e+02,6.54469340435530569e+01,4.29498891185267695e+01,2.81348135027577975e+01,4.61391598135852803e+01,1.41411814701091956e+01,6.51328798728727287e-01,7.05332168603944459e-02,9.52344293907478497e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_97,2.26038527336930617e+00,3.06646784058670230e+00,8.17194000845499424e+00,9.81364695668223597e+00,1.11504122378960027e+01,4.96438619195772901e+01,5.31672176548050572e+01,5.26280697612159258e+01,9.48766891332304283e+01,7.47037875132111253e+01,1.05269380533781288e+02,6.54077803350188134e+01,4.29210855413179360e+01,2.81173421062507671e+01,4.60999787958840699e+01,1.41231613890659240e+01,6.50435058539350131e-01,7.04467804250449997e-02,9.49916687157078242e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_98,2.26057275240511224e+00,3.06643809062659400e+00,8.17181754594159493e+00,9.81362765365660827e+00,1.11501939621565054e+01,4.96433444754994895e+01,5.31686726884244081e+01,5.26333675952139544e+01,9.48905876312394128e+01,7.47273602809204078e+01,1.05313952952655256e+02,6.54610010417919312e+01,4.29594302840439184e+01,2.81423273260671962e+01,4.61534664228235343e+01,1.41482818827909362e+01,6.51666348424075670e-01,7.05941167854854251e-02,9.54254672575064085e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Other_Response_99,2.26179229269300741e+00,3.06760544719588202e+00,8.17427275203791837e+00,9.81540189456087120e+00,1.11518702847562157e+01,4.96552662238371170e+01,5.31752552405986236e+01,5.26381436101831852e+01,9.49090689435855097e+01,7.47538285770698963e+01,1.05359605451818226e+02,6.55227568427348359e+01,4.30080933920477619e+01,2.81783455896982709e+01,4.62207120065798449e+01,1.41804650482096655e+01,6.53338779388304980e-01,7.07148942755849441e-02,9.52579539124821448e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Pion_Response_0,2.25946049932360227e+00,3.06742920641484051e+00,8.17409473950979226e+00,9.81453982151544935e+00,1.11509624324933938e+01,4.96589646827235995e+01,5.31822025158100899e+01,5.26402601055510644e+01,9.49000848267414341e+01,7.47579678344815477e+01,1.05351552313502864e+02,6.54399383642762729e+01,4.29290676642566069e+01,2.81220988882799574e+01,4.61076953671771648e+01,1.41047735902167872e+01,6.49154937077076055e-01,7.02783590379938011e-02,9.41360661851372085e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Pion_Response_1,2.25935371343727587e+00,3.06605408784984812e+00,8.17206354990219275e+00,9.81328225628251083e+00,1.11497620381441926e+01,4.96482304219560930e+01,5.31729277041651258e+01,5.26354652543642771e+01,9.48915452340187926e+01,7.47223844011943612e+01,1.05288742418974977e+02,6.54246470499484474e+01,4.29295094270358817e+01,2.81241775611809679e+01,4.61131238930339364e+01,1.41234782101997443e+01,6.50313403502450704e-01,7.03513854370039077e-02,9.45746582337974456e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Pion_Response_2,2.25803584586340822e+00,3.06330166982845276e+00,8.16643265640855809e+00,9.80877107638693246e+00,1.11454337104236103e+01,4.96117362872423087e+01,5.31351328022210581e+01,5.26000409781192033e+01,9.48349649801700991e+01,7.46467687897108476e+01,1.05195853095986706e+02,6.54212071500800505e+01,4.29630092580033818e+01,2.81471176673453343e+01,4.61511142471775955e+01,1.41723084108551287e+01,6.53694792389364121e-01,7.08449326279017716e-02,9.52187528112236059e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Pion_Response_3,2.25714986864332401e+00,3.06182276057509117e+00,8.16410044872612950e+00,9.80632081267042999e+00,1.11434795067539234e+01,4.95980608120917026e+01,5.31231474435445321e+01,5.25912668866157276e+01,9.48192563004163844e+01,7.46356944675263776e+01,1.05191444696564318e+02,6.54223840117889068e+01,4.29705069357117679e+01,2.81585697483576993e+01,4.61762279330018330e+01,1.41812880558613550e+01,6.54118374527893232e-01,7.09075195892319710e-02,9.52887038250877817e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Pion_Response_4,2.25514282263613630e+00,3.05950325475438367e+00,8.15946367437520870e+00,9.79875960111068700e+00,1.11357039716124646e+01,4.95663192681081952e+01,5.30918838907263293e+01,5.25553564975791545e+01,9.47431965824666520e+01,7.45735098972600667e+01,1.05141889889761288e+02,6.54597154668450827e+01,4.30164858260073544e+01,2.81929346742225029e+01,4.62577504325931486e+01,1.42300481987554370e+01,6.57546612698332256e-01,7.13599380721398752e-02,9.70691890286333806e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Pion_Response_5,2.25692234481943910e+00,3.06168047608536309e+00,8.16247029076281727e+00,9.80302510230854729e+00,1.11406040243083897e+01,4.95902442134756853e+01,5.31009165426117562e+01,5.25652580814314092e+01,9.47919876504361696e+01,7.46105481464575320e+01,1.05165804831142225e+02,6.54443289896678522e+01,4.29989244385205609e+01,2.81813342489960803e+01,4.62313170988956799e+01,1.42020515926525253e+01,6.56641779612829657e-01,7.12852052335604253e-02,9.66700112328660981e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Pion_Response_6,2.25808833417477128e+00,3.06335859086278273e+00,8.16655643913875906e+00,9.80885231122345935e+00,1.11454250707875211e+01,4.96121850275094118e+01,5.31358297260378691e+01,5.26006149705209580e+01,9.48345839789682401e+01,7.46478092637210580e+01,1.05198480616666927e+02,6.54219644953631558e+01,4.29634196414862188e+01,2.81476271214072113e+01,4.61524612845751463e+01,1.41725458157025948e+01,6.53729393836849915e-01,7.08510458272558069e-02,9.52161716762396290e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Pion_Response_7,2.25883971077765100e+00,3.06407973079224405e+00,8.16805336077345778e+00,9.80991505368791294e+00,1.11464981953308673e+01,4.96191628530628890e+01,5.31433712242162528e+01,5.26104989929817037e+01,9.48510323691141650e+01,7.46610449105849199e+01,1.05215069688426780e+02,6.54211671102743395e+01,4.29512061880672107e+01,2.81400598138313320e+01,4.61440737293939875e+01,1.41647539380065073e+01,6.52910872679177134e-01,7.06612865502386223e-02,9.49219335447752839e-03
